"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:224","Grim","Grim","","True","WRK_216_Goliath_GLADIATOR_YES.WRK_216_Goliath_GLADIATOR.WRK_216_Goliath_GLADIATOR_YES_GRIM","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:225","Brutus","Brutus","","True","WRK_216_Goliath_GLADIATOR_YES.WRK_216_Goliath_GLADIATOR.WRK_216_Goliath_GLADIATOR_YES_BRUTUS","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:226","Malgar","Malgar","","True","WRK_216_Goliath_GLADIATOR_YES.WRK_216_Goliath_GLADIATOR.WRK_216_Goliath_GLADIATOR_YES_MALGAR","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:227","Thora","Thora","","True","WRK_216_Goliath_GLADIATOR_YES.WRK_216_Goliath_GLADIATOR.WRK_216_Goliath_GLADIATOR_YES_THORA","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:233","Thora","Thora","","True","WRK_216_GLADIATOR_YES_THORA_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:244","Das kann nicht sein! Du bist ein Lügner!","¡No puede ser! ¡Eres un mentiroso!","","True","OUMULTI_Liar_09_00","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:235","Sie kämpft viel zu gut für mich.","Lucha demasiado bien para mí.","","True","WRK_216_GLADIATOR_YES_THORA_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:243","Malgar","Malgar","","True","WRK_216_GLADIATOR_YES_MALGAR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:245","Ich habe ihn noch nie herausgefordert!","¡Nunca le he desafiado!","","True","WRK_216_GLADIATOR_YES_MALGAR_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:246","Lüg mich nicht an, wenn du mit mir reden willst!","¡No me mientas si quieres hablar conmigo!","","True","WRK_216_GLADIATOR_YES_MALGAR_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:254","Brutus","Brutus","","True","WRK_216_GLADIATOR_YES_BRUTUS_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:255","Ahh... Brutus ist ein wirklich harter Brocken.","Ahh... Brutus es un tipo duro.","","True","WRK_216_GLADIATOR_YES_BRUTUS_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:256","Wenn er nicht so verdammt schnell wäre!","¡Si no fuera tan veloz!","","True","WRK_216_GLADIATOR_YES_BRUTUS_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:257","...aber irgendwann werde ich ihn auch mal besiegen!","...pero algún día también lo derrotaré!","","True","WRK_216_GLADIATOR_YES_BRUTUS_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:263","Grim","Grim","","True","WRK_216_GLADIATOR_YES_GRIM_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:264","Gegen Grim trete ich gerne an!","¡Me gusta enfrentarme a Grim!","","True","WRK_216_GLADIATOR_YES_GRIM_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:270","Nein, noch nicht.","No, aún no.","","True","WRK_216_GLADIATOR_NO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:271","Du hast aber Recht, ich bin einer der Gladiatoren.","Tienes razón, soy un de los gladiadores.","","True","WRK_216_GLADIATOR_NO_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:284","Ich fordere dich heraus!","¡Te desafío!","","True","WRK_216_Goliath_CHALLENGE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:307","Ich fordere dich heraus!","¡Te desafío!","","True","WRK_216_Goliath_CHALLENGE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:311","Mein Schmiedehammer ist mir abhanden gekommen. Ohne ihn, werde ich nicht kämpfen.","Me he perdido el martillo de herrero. Sin él no lucharé.","","True","WRK_216_Goliath_CHALLENGE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:316","Ich habe deine Waffe... ähem... gefunden! Hier!","¡He encontrado tu arma... ehm... ¡Toma!","","True","WRK_216_Goliath_CHALLENGE_Info.WRK_216_Goliath_CHALLENGE.WRK_216_Goliath_CHALLENGE_FOUND","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:324","Du hast neulich in der Arena die Regeln verletzt!","¡Violiste las reglas en la arena la otra vez!","","True","WRK_216_Goliath_CHALLENGE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:325","Frag den Arenameister, ob er dich wieder kämpfen lässt!","¡Pregúntale al maestro del patio si te deja volver a luchar!","","True","WRK_216_Goliath_CHALLENGE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:331","Du brauchst etwas Erfahrung in der Arena. Es wäre unfair von mir, jetzt schon gegen dich zu kämpfen.","Necesitas algo de experiencia en la arena. Sería injusto luchar contigo ahora mismo.","","True","WRK_216_Goliath_CHALLENGE_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:332","Wenn du Grim besiegst, nehme ich deine Herausforderung an.","Si derrotas a Grim, aceptaré tu desafío.","","True","WRK_216_Goliath_CHALLENGE_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:339","Du bist ziemlich gut geworden!","¡Te has vuelto bastante bueno!","","True","WRK_216_Goliath_CHALLENGE_09_07","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:340","Fordere lieber mal erfahrenere Gladiatoren heraus!","¡Desafía a los gladiadores más experimentados!","","True","WRK_216_Goliath_CHALLENGE_09_08","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:346","Na gut. Ich trete gegen dich an!","¡De acuerdo. ¡Me opongo a ti!","","True","WRK_216_Goliath_CHALLENGE_09_09","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:347","Wir sehen uns heute Abend.","Nos vemos esta noche.","","True","WRK_216_Goliath_CHALLENGE_09_10","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:348","Denk dran dein Preisgeld beim Arenameister abzugeben!","¡Recuerda entregar el dinero al maestro del patio!","","True","WRK_216_Goliath_CHALLENGE_09_11","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:357","Ich habe deine Waffe... ähem... gefunden! Hier!","¡He encontrado tu arma... ehm... ¡Toma!","","True","WRK_216_Goliath_CHALLENGE_FOUND_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:359","Danke, nun kann ich auch wieder Herausforderungen annehmen.","Gracias, ahora puedo volver a aceptar desafíos.","","True","WRK_216_Goliath_CHALLENGE_FOUND_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:373","Mit welcher Waffe kämpfst du?","¿Con qué arma luchas?","","True","WRK_216_Goliath_WEAPON.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:389","Mit welcher Waffe kämpfst du?","¿Con qué arma luchas?","","True","WRK_216_Goliath_WEAPON_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:396","Mit dem Schmiedehammer hier kann ich am besten umgehen!","¡Este martillo de herrero es el mejor que conozco!","","True","WRK_216_Goliath_WEAPON_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:397","Das kommt noch aus meiner Zeit als Schmiedegehilfe.","Esto se remonta a mis tiempos como ayudante de herrero.","","True","WRK_216_Goliath_WEAPON_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:413","Du warst Schmiedegehilfe?","¿Eres ayudante de herrero?","","True","WRK_216_Goliath_SMITHHELPER.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:429","Du warst Schmiedegehilfe?","¿Eres ayudante de herrero?","","True","WRK_216_SMITHHELPER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:430","Ich habe für Gotmar im Arbeiterviertel gearbeitet. Da habe ich gelernt mit dem Schmiedehammer umzugehen.","Trabajé para Gotmar en el barrio de los trabajadores. Allí aprendí a manejar el martillo de herrero.","","True","WRK_216_SMITHHELPER_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:431","Aber mir fehlte die Anerkennung! Deshalb kämpfe ich jetzt in der Arena!","¡Pero no me ha recibido el reconocimiento! ¡Por eso lucho en la arena!","","True","WRK_216_SMITHHELPER_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:443","Wie oft hast Du schon gewonnen?","¿Cuántas veces has ganado?","","True","WRK_216_Goliath_VICTORIES.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:459","Wie oft hast Du schon gewonnen?","¿Cuántas veces has ganado?","","True","WRK_216_Goliath_VICTORIES_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:460","Es geht etwas schleppend voran.","Algo se está haciendo muy rápido.","","True","WRK_216_Goliath_VICTORIES_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:461","Aber gegen Grim habe ich meistens gewonnen!","¡Pero a Grim me vencí la mayoría de las veces!","","True","WRK_216_Goliath_VICTORIES_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:488","Dein erster Arenakampf, was?","Tu primer combate en el patio, ¿eh?","","True","WRK_216_TIP_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:489","Ja, und?","Sí, ¿y?","","True","WRK_216_TIP_15_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:490","Während eines Arenakampfes musst du dich oft heilen. Nimm reichlich Nahrung oder Heiltränke mit!","Durante un combate en la arena, tienes que curarte a menudo. ¡Tómate un montón de comida o pociones curativas!","","True","WRK_216_TIP_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:491","Danke für den Tip!","¡Gracias por el consejo!","","True","WRK_216_TIP_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:505","Was macht deine Suche nach Ruhm und Anerkennung!","¡Qué te da la búsqueda de la fama y el reconocimiento!","","True","WRK_216_Goliath_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:522","Was macht deine Suche nach Ruhm und Anerkennung!","¡Qué te da la búsqueda de la fama y el reconocimiento!","","True","WRK_216_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:523","Es könnte besser laufen.","Podría ir mejor.","","True","WRK_216_HOWDY_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:524","Ich hoffe, dass ich wenigstens meinen Platz in der Rangliste halten kann!","¡Espero que al menos pueda mantener mi puesto en la lista!","","True","WRK_216_HOWDY_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:537","Wie gefällt es dir in deinem alten Beruf?","¿Cómo te gusta tu antigua profesión?","","True","WRK_216_Goliath_HOWDY2.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:553","Wie gefällt es dir in deinem alten Beruf?","¿Cómo te gusta tu antigua profesión?","","True","WRK_216_HOWDY2_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:554","Eigentlich garnicht so schlecht. Die ehrliche Arbeit macht mir wieder richtig Freude!","No está mal. ¡El trabajo honrado me hace sentir muy contento!","","True","WRK_216_HOWDY2_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:555","Als Schmiedegehilfe, kann ich etwas zur Verteidigung des Lagers beitragen. Und Gotmar will mir später sogar mal die Schmiede überlassen.","Como ayudante del herrero, puedo ayudar a defender el campamento. Y Gotmar quiere dejarme la herrería más tarde.","","True","WRK_216_HOWDY2_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:556","Gut dass du mir die Augen geöffnet hast!","¡Me alegro de que me hayas abierto los ojos!","","True","WRK_216_HOWDY2_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:576","Ich habe mit Gotmar dem Schmied gesprochen!","¡He hablado con Gotmar, el herrero!","","True","WRK_216_Goliath_GOTMAR.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:591","Ich habe mit Gotmar dem Schmied gesprochen!","¡He hablado con Gotmar, el herrero!","","True","WRK_216_GOTMAR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:592","Er schafft die ganze Arbeit nicht ohne dich.","No conseguirá todo el trabajo sin ti.","","True","WRK_216_GOTMAR_15_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:596","Ich habe hier in der Arena eine neue Aufgabe.","Tengo una nueva misión en la arena.","","True","WRK_216_GOTMAR_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:597","Solange ich als Gladiator Erfolg habe, werde ich den Blasebalg nicht mehr treten!","¡Mientras tenga éxito como gladiador, no volveré a andar en el balde de la burbuja!","","True","WRK_216_GOTMAR_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:603","Ich weiss ja nicht...","No lo sé...","","True","WRK_216_GOTMAR_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:617","Willst du dir das mit Gotmar nicht nochmal überlegen!","¡No vas a volver a pensar en Gotmar!","","True","WRK_216_Goliath_GOBACK.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:634","Willst du dir das mit Gotmar nicht nochmal überlegen!","¡No vas a volver a pensar en Gotmar!","","True","WRK_216_GOBACK_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:641","Nein! Das Leben als Gladiator gefällt mir viel besser!","¡No! ¡Me gusta mucho más la vida de un gladiador!","","True","WRK_216_GOBACK_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:645","Es läuft in der Arena nicht so gut, wie ich gehofft hatte. Ich bin wohl doch kein so guter Gladiator.","La arena no va tan bien como esperaba. No creo que sea un buen gladiador.","","True","WRK_216_GOBACK_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:646","Auch du hast dich in der Rangliste schon an mir vorbeigeschoben, und das obwohl du wirklich noch nicht lange dabei bist.","Tú también has superado a mí en la lista de rangos, aunque no llevas mucho tiempo en ella.","","True","WRK_216_GOBACK_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:647","Warum gehst du dann nicht zu Gotmar zurück?","Entonces, ¿por qué no vuelvas a ver a Gotmar?","","True","WRK_216_GOBACK_15_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_216_Goliath.d:648","Ich glaube es ist wirklich das beste, wenn ich genau das tue!","¡Creo que será mejor que haga exactamente eso!","","True","WRK_216_GOBACK_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:34","Was gibt'S Neues?","¿Qué hay de nuevo?","","True","WRK_219_Botholo_HATE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:44","Was gibt's Neues?","¿Qué hay de nuevo?","","True","WRK_219_HATE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:45","Oh Mann, ich hasse dieses Lager! Ich wollte nicht herkommen. Aber die Orks haben mein Dorf überfallen und wir mussten fliehen.","¡Oh, tío, odio este campamento! No quería venir aquí. Pero los orcos asaltaron mi aldea y tuvimos que huir.","","True","WRK_219_HATE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:46","Ich habe es allen gesagt, kommt, hab ich gesagt, wir verlassen das Königreich . Aber keiner hat auf mich gehört.","Se lo dije a todos, vamos, te dije que nos marchasíamos del reino. Pero nadie me escuchó.","","True","WRK_219_HATE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:47","Wir gehen ins Tal von Khorinis, haben sie gesagt. Der König zieht auch dorthin. Dort ist es sicher.","Dicen que vamos al valle de Khorinis. Allí también se va el rey. Allí es seguro.","","True","WRK_219_HATE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:48","Und jetzt? Jetzt sitzen wir hier fest und der König schert sich einen Dreck um uns. Und ich klopfe den ganzen Tag Steine.","¿Y ahora? Estamos atrapados aquí y al rey le importa un poco. Y yo paso el día golpeando piedras.","","True","WRK_219_HATE_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_219_Botholo.d:49","Glaub mir, niemand hasst dieses Lager mehr als ich.","Créeme, nadie odia este campamento más que yo.","","True","WRK_219_HATE_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:33","Du bist der Bogenmacher?","¿Eres el arquero?","","True","WRK_222_Helvegor_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:43","Du bist der Bogenmacher?","¿Eres el arquero?","","True","WRK_222_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:44","Ja. Bei mir bekommst du die besten Bögen im Lager - und die einzigen...","Sí. Yo te daré los mejores arcos del campamento, y los únicos...","","True","WRK_222_HI_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_222_Helvegor.d:76","Zeig mir deine Ware.","Enséñame tus mercancías.","","True","WRK_222_TRADEBOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:33","Wer bist Du?","¿Quién eres?","","True","WRK_223_Ruga_START.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:48","Wer bist Du?","¿Quién eres?","","True","WRK_223_START_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:49","Man nennt mich Ruga. Ich bin der Rüstungsmacher.","Me llaman Ruga. Soy el fabricante de armaduras.","","True","WRK_223_START_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:63","Wie teuer sind deine Rüstungen?","¿Cuánto cuestan tus armaduras?","","True","WRK_223_Ruga_ARMORPRICE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:78","Wie teuer sind deine Rüstungen?","¿Cuánto cuestan tus armaduras?","","True","WRK_223_ARMORPRICE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:79","Kommt darauf an welche du haben willst!","¡Depende de cuál quieres!","","True","WRK_223_ARMORPRICE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:91","Welche Rüstungen verkaufst du?","¿Qué tipo de armaduras vendes?","","True","WRK_223_Ruga_ARMORSELECTION.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:106","Welche Rüstungen verkaufst du?","¿Qué tipo de armaduras vendes?","","True","WRK_223_ARMORSELECTION_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:107","Kommt darauf an, wieviel du ausgeben willst!","¡Depende de cuánto quieras gastar!","","True","WRK_223_ARMORSELECTION_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:119","Irgendwie kommen wir so nicht weiter!","¡De alguna manera no vamos a llegar a nada así!","","True","WRK_223_Ruga_NOANSWER.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:135","Irgendwie kommen wir so nicht weiter!","¡De alguna manera no vamos a llegar a nada así!","","True","WRK_223_NOANSWER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:136","Irgendwie glaube ich auch nicht, daß du genug Silber hast, um dir ne Rüstung zu kaufen!","¡De alguna manera no creo que tengas suficiente plata para comprar una armadura!","","True","WRK_223_NOANSWER_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:137","Wenn das so ist, steck dir die Rüstungen doch sonstwohin!","¡En ese caso, ¡cuéntate las armaduras en otro lugar!","","True","WRK_223_Ruga_NOANSWER_Info.WRK_223_Ruga_NOANSWER.WRK_223_Ruga_NOANSWER_End","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:138","Sag mir doch einfach, was die Dinger kosten.","Dime cuánto cuestan.","","True","WRK_223_Ruga_NOANSWER_Info.WRK_223_Ruga_NOANSWER.WRK_223_Ruga_NOANSWER_Ok","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:143","Sag mir doch einfach, was die Dinger kosten.","Dime cuánto cuestan.","","True","WRK_223_NOANSWER_Ok_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:144","Na gut, du scheinst ja wirklich interessiert zu sein.","De acuerdo, parece que te interesa.","","True","WRK_223_NOANSWER_Ok_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:145","Ich hasse es, stundenlang zu reden, wenn dann doch nichts gekauft wird!","¡Odio hablar durante horas sin que nadie me comprara nada!","","True","WRK_223_NOANSWER_Ok_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:152","Wenn das so ist, steck dir die Rüstungen doch sonstwohin!","¡En ese caso, ¡cuéntate las armaduras en otro lugar!","","True","WRK_223_NOANSWER_End_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:153","Hab ich erwähnt, daß ich hier der EINZIGE Rüstungsmacher bin, Klugscheisser?","¿Te he dicho que yo soy el ÚNICO fabricante de armaduras, idiota?","","True","WRK_223_NOANSWER_End_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:168","Ich möchte doch gerne ne Rüstung kaufen!","¡Me gustaría comprar una armadura!","","True","WRK_223_Ruga_NOTRADE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:185","Ich möchte doch gerne ne Rüstung kaufen!","¡Me gustaría comprar una armadura!","","True","WRK_223_NOTRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:186","Ach ja? Dann musst du mir einen kleinen Gefallen tun.","¿Ah, sí? Entonces tendrás que hacerme un pequeño favor.","","True","WRK_223_NOTRADE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:187","Ich hätte gerne was warmes zu essen. Aber ich lasse mein Geschäft ungern allein.","Me gustaría comer algo caliente, pero no quiero dejar mi negocio solo.","","True","WRK_223_NOTRADE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:188","Wenn du mir ne Meatbugsuppe bringst, sind wir wieder im Geschäft!","¡Si me traes una sopa de pepitas de carne, volveremos a hacer negocios!","","True","WRK_223_NOTRADE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:189","Ich bin doch nicht dein Laufbursche!","¡No soy tu tipo de recluta!","","True","WRK_223_Ruga_NOTRADE_Info.WRK_223_Ruga_NOTRADE.WRK_223_Ruga_NOTRADE_WhatCanIDo_Bring1","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:190","Ich bring dir die Suppe.","Te traigo la sopa.","","True","WRK_223_Ruga_NOTRADE_Info.WRK_223_Ruga_NOTRADE.WRK_223_Ruga_NOTRADE_WhatCanIDo_Meal","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:195","Ich bring dir die Suppe.","Te traigo la sopa.","","True","WRK_223_NOTRADE_WhatCanIDo_Meal_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:196","Das klingt doch vernünftig.","Eso suena razonable.","","True","WRK_223_NOTRADE_WhatCanIDo_Meal_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:207","Ich bin doch nicht dein Laufbursche!","¡No soy tu tipo de recluta!","","True","WRK_223_NOTRADE_WhatCanIDo_Bring1_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:208","So bekommst Du nie eine Rüstung von mir!","¡Así que nunca te daré una armadura!","","True","WRK_223_NOTRADE_WhatCanIDo_Bring1_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:222","Welche Rüstungen hast du?","¿Qué armadura tienes?","","True","WRK_223_Ruga_TRADEARMOR.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:238","Welche Rüstungen hast du?","¿Qué armadura tienes?","","True","WRK_223_TRADEARMOR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:243","Für 250 Silber bekommst du ne leichte Buddlerhose oder Schürferklamotten. Für 500 eine vernünftige Buddlerhose.","Por 250 de plata, puedes conseguir pantalones ligeros de cavador o ropa de raspador. Por 500, unas pantalones decentes de cavador.","","True","WRK_223_TRADEARMOR_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:244","Komm wieder, wenn Du genug Silber hast.","Vuelve cuando tengas suficiente plata.","","True","WRK_223_TRADEARMOR_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:270","Hier ist deine Ware.","Aquí tienes tu mercancía.","","True","WRK_223_TRADEARMOR_SfbArmor_L_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:278","Ich hoffe, du wirst glücklich damit.","Espero que te complace.","","True","WRK_223_TRADEARMOR_VlkArmor_M_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:286","Eine gute Wahl.","Una buena elección.","","True","WRK_223_TRADEARMOR_ArmorVlk_L_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:301","Ich hab deine Suppe.","Tengo tu sopa.","","True","WRK_223_Ruga_BRINGMEAL.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:317","Ich hab deine Suppe.","Tengo tu sopa.","","True","WRK_223_BRINGMEAL_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:319","Immer her damit!","¡Dame esto!","","True","WRK_223_BRINGMEAL_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:337","Welches Essen soll ich dir bringen?","¿Qué comida quieres que te traiga?","","True","WRK_223_Ruga_BRINGMEALNOTREADY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:353","Welches Essen soll ich dir bringen?","¿Qué comida quieres que te traiga?","","True","WRK_223_BRINGMEALNOTREADY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_223_Ruga.d:354","Meatbugsuppe! Das solltest selbst du dir merken können!","¡Sopa de arco de carne! ¡Deberías reconocerlo tú mismo!","","True","WRK_223_BRINGMEALNOTREADY_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:45","Hey, du bist neu hier, nicht wahr? Mein Name ist Igaraz.","Eh, eres nuevo aquí, ¿verdad? Me llamo Igaraz.","","True","Wrk_224_NEW_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:46","Wenn du irgendwas über das Lager wissen willst, dann bist du bei mir genau richtig.","Si quieres saber algo del Campamento, has venido a la zona correcta.","","True","Wrk_224_NEW_02_02","",""
